Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
3318,1057.406768158221,467.78300776016226,483.78300776016226,379.78300776016226,391.78300776016226,0.014606168280980618,481.7421313359405,-0.0010961018876645343,-36.151744206072465,-0.012037540546611826,0.09105696329081533,True
3319,1057.6664286420582,463.79231405905625,478.79231405905625,373.79231405905625,388.79231405905625,0.013823622905543901,455.9321399831188,0.003263680826974001,107.64305376612725,0.035451155041121875,0.09206133969932055,True
3320,1057.926057600142,459.80163200182096,474.80163200182096,371.80163200182096,386.80163200182096,0.013941694650857228,459.8263943244071,0.0032353113980090106,106.70737036775296,0.03569346516050861,0.0906415609540923,True
3321,1058.1856550081009,453.8109615963522,469.8109615963522,366.8109615963522,380.8109615963522,0.015048163627824521,496.32006692678357,0.001218971945178702,40.204256969554706,0.013275207920043846,0.09182319045551159,True
3322,1058.445220841563,457.82030285053156,472.82030285053156,372.82030285053156,384.82030285053156,0.014001068507708863,461.78466892422716,-0.00024264636854116547,-8.002987264918659,-0.002716692978699519,0.08931681660152863,True
3323,1058.7047550761577,452.8296557722267,467.8296557722267,367.8296557722267,381.8296557722267,0.014152887302690377,466.791971898169,0.0020700279281761404,68.27387216557145,0.023192783011163492,0.08925310632966144,True
3324,1058.9642576875128,448.83902036929135,463.83902036929135,364.83902036929135,376.83902036929135,0.014276674967992746,470.87474929527144,-0.00022208976688095974,-7.3249873332249535,-0.0024649151547527985,0.09010036976434294,True
3325,1059.2237286512577,443.8483966495651,457.8483966495651,359.8483966495651,374.8483966495651,0.013487042277943426,444.8310034093482,0.00424904331382088,140.14237976459708,0.04774712318051617,0.08899056175084402,True
3326,1059.4831679430208,441.8577846208734,453.8577846208734,357.8577846208734,370.8577846208734,0.01163727814615743,383.8218942321169,0.00385965247745863,127.29945150146733,0.043056192397832836,0.08964221549820321,True
3327,1059.7425755384306,442.8671842910278,454.8671842910278,358.8671842910278,371.8671842910278,0.011611105447059176,382.9586636021627,0.003843002768430198,126.75030910086093,0.0429778335422838,0.08941825242655041,True
3328,1060.0019514131159,449.87659566782577,461.87659566782577,367.87659566782577,377.87659566782577,0.011432556056723798,377.06972940708687,0.0002152791701803894,7.100359538509338,0.002466433169669916,0.08728360161049907,True
3329,1060.2612955427055,433.88601875905033,446.88601875905033,351.88601875905033,363.88601875905033,0.012821111618087222,422.8672104946237,0.0017422461521632588,57.46294021190204,0.019336264164897327,0.09010252121638357,True
3330,1060.5206079028274,436.8954535724713,448.8954535724713,355.8954535724713,367.8954535724713,0.011767681503685156,388.12287106466306,0.0026342992839809894,86.88472754995149,0.030024632616439437,0.08773793563550973,True
3331,1060.779888469111,426.904900115843,437.904900115843,343.904900115843,357.904900115843,0.011048665167134483,364.4082009491393,0.006280615343239596,207.14789555678874,0.06920600031814352,0.09075246820170632,True
3332,1061.0391372171846,432.9143583969071,444.9143583969071,352.9143583969071,364.9143583969071,0.011874431420318153,391.64370769816117,0.002647192514151027,87.30997338187888,0.030285102436926392,0.08740906588195407,True
3333,1061.298354122677,429.9238284233902,442.9238284233902,349.9238284233902,360.9238284233902,0.012937528645038191,426.70688874618685,0.0005045095423505241,16.639785160338022,0.0056581094613411455,0.08916574445891681,True
3334,1061.5575391612163,432.93331020300525,443.93331020300525,350.93331020300525,360.93331020300525,0.0108967311774986,359.3970986133632,0.0013056404441653627,43.06276623894934,0.014420020901122052,0.09054358888368658,True
3335,1061.816692308432,422.9428037434509,432.9428037434509,343.9428037434509,352.9428037434509,0.010148885359337695,334.73157159621735,0.0010692187909569894,35.265083169744,0.011978592515816991,0.08926080334940453,True
3336,1062.0758135399522,428.95230905241147,439.95230905241147,348.95230905241147,360.95230905241147,0.010996591422054084,362.6906993800016,0.003687156525145889,121.61017241639956,0.04199525740988891,0.08779935527380883,True
3337,1062.3349028314055,419.96182613755764,431.96182613755764,341.96182613755764,351.96182613755764,0.01223555299001804,403.55425612619314,0.0002823817347950147,9.313543165706733,0.003169587772485675,0.08909099702058841,True
3338,1062.5939601584207,429.97135500654554,438.97135500654554,350.97135500654554,361.97135500654554,0.008996657821648754,296.7286854790538,0.004405873318204778,145.31496295793897,0.051251994425230894,0.085964914489958,True
3339,1062.8529854966268,424.98089566701697,438.98089566701697,348.98089566701697,359.98089566701697,0.01407621279305816,464.2630854045456,-0.0005984125372414158,-19.736903311199853,-0.0069690662345368104,0.08586696080973444,True
3340,1063.111978821652,423.9904481266003,435.9904481266003,347.9904481266003,357.9904481266003,0.012120901960392021,399.77282417844407,0.0001832137201243974,6.042773595703579,0.0021379209938419464,0.0856971425287113,True
3341,1063.3709401091248,410.00001239290896,421.00001239290896,335.00001239290896,345.00001239290896,0.01149823877294058,379.23608344967374,0.0012760487978017987,42.08677154173063,0.01465021607607193,0.0871010223450532,True
3342,1063.6298693346741,408.0095884735424,417.0095884735424,332.0095884735424,342.0095884735424,0.00947567160645781,312.52756696487756,0.0034119840065226763,112.53440435344766,0.0388547803319096,0.08781375103337219,True
3343,1063.8887664739286,408.0191763760863,416.0191763760863,333.0191763760863,343.0191763760863,0.008432775012038813,278.1306451648864,0.0044163824231464935,145.66157532852543,0.05135140831371719,0.08600314126081664,True
3344,1064.147631502517,407.0287761081115,415.0287761081115,333.0287761081115,341.0287761081115,0.00845309560717964,278.8008611054972,0.0018561694980116158,61.22037161910913,0.021529475482756487,0.08621526797056761,True
3345,1064.4064643960676,403.038387677175,411.038387677175,329.038387677175,337.038387677175,0.008535970582173638,281.53425197981755,0.0018968295479289514,62.56142553075756,0.021764755397716332,0.0871514296056815,True
3346,1064.6652651302095,405.0480110908197,417.0480110908197,332.0480110908197,342.0480110908197,0.012679550383061355,418.19822340889283,0.00020663585431285325,6.815284813384039,0.002397103644828412,0.08620230283269398,True
3347,1064.924033680571,394.05764635657397,405.05764635657397,322.05764635657397,331.05764635657397,0.011957075809721272,394.3694933750151,1.2932595545580086e-05,0.4265441847569491,0.00014759921329576863,0.08761967802406191,True
3348,1065.182770022781,396.067293481952,407.067293481952,324.067293481952,335.067293481952,0.011897229012955843,392.3956202227423,0.0025996065918596767,85.74048964150114,0.03028645222050887,0.08583397530131703,True
3349,1065.4414741324679,401.0769524744537,412.0769524744537,330.0769524744537,339.0769524744537,0.01175061869081754,387.5601036311168,-6.754840641506714e-05,-2.227888426912955,-0.0007980079773125848,0.0846462796556832,True
3350,1065.7001459852604,392.0866233415654,402.0866233415654,321.0866233415654,330.0866233415654,0.010937599284185055,360.74501467458185,0.0010681127743524914,35.22860441733644,0.012387398118693662,0.08622575654048095,True
3351,1065.958785556787,380.09630609075793,391.09630609075793,310.09630609075793,321.09630609075793,0.012390065057492928,408.6503888880893,0.002748651497191274,90.65630390421256,0.031585443090128264,0.08702273035550162,True
3352,1066.2173928226769,391.1060007294891,402.1060007294891,321.1060007294891,332.1060007294891,0.012046074865087075,397.3048692925058,0.002582226345368128,85.16725257980812,0.030611440238779195,0.0843549445967234,True
3353,1066.4759677585582,390.11570726520154,400.11570726520154,320.11570726520154,331.11570726520154,0.01099216402526297,362.54467452766573,0.0036806346177155874,121.39506620062775,0.04379302650547628,0.08404613499949193,True
3354,1066.7345103400596,383.125425705324,393.125425705324,314.125425705324,324.125425705324,0.011190158651846464,369.0749534871105,0.0024198513665204986,79.81178447339562,0.028459478587100843,0.08502795858028431,True
3355,1066.9930205428102,394.13515605727093,404.13515605727093,324.13515605727093,335.13515605727093,0.010881456947237654,358.8933223936953,0.0036123936141738127,119.1443344646716,0.04346372473773477,0.08311284032768523,True
3356,1067.2514983424383,394.14489832844265,404.14489832844265,325.14489832844265,335.14489832844265,0.010881191326415485,358.8845616606587,0.0022744773796164273,75.01704481650938,0.02758890999316026,0.08244172677283398,True
3357,1067.5099437145723,392.1546525262247,405.1546525262247,325.1546525262247,336.1546525262247,0.014163458570184228,467.1406345203874,0.00028569532726683416,9.422832410431681,0.0035173518541111496,0.08122455162764222,True
3358,1067.7683566348412,377.16441865798856,385.16441865798856,310.16441865798856,320.16441865798856,0.009115445288538257,300.6465458223351,0.004665644756114426,153.8827710066625,0.05648075696834008,0.08260591760003717,True
3359,1068.0267370788736,372.1741967310918,381.1741967310918,305.1741967310918,315.1741967310918,0.010377234060946318,342.2629917527259,0.0036256104697394344,119.58025414238978,0.042964777926362344,0.08438564435159877,True
3360,1068.285085022298,363.18398675287676,374.18398675287676,297.18398675287676,307.18398675287676,0.012958506207682016,427.3987728559591,0.0014146618207224616,46.6585203952385,0.016374546115224764,0.08639395625183979,True
3361,1068.5434004407432,360.1937887306724,373.1937887306724,295.1937887306724,305.1937887306724,0.01539818746449281,507.86458879255815,-0.0009297119181884816,-30.663853269426852,-0.010699397113213226,0.08689386031296412,True
3362,1068.8016833098377,368.2036026717926,379.2036026717926,303.2036026717926,314.2036026717926,0.012784421231438997,421.6570844216226,0.0026923818528149027,88.80041275672482,0.032435410406063486,0.08300748531030111,True
3363,1069.0599336052103,366.2134285835375,377.2134285835375,302.2134285835375,310.2134285835375,0.012852879689696665,423.9149882711877,-0.0015060438939855387,-49.672493251964795,-0.017892131959203472,0.08417352931554084,True
3364,1069.3181513024897,363.2232664731923,375.2232664731923,303.2232664731923,310.2232664731923,0.014116100124220217,465.578653427429,-0.004204255591287717,-138.6651865339191,-0.05221817246690761,0.0805132656442945,True
3365,1069.5763363773044,353.23311634802803,363.23311634802803,293.23311634802803,300.23311634802803,0.01212402390623157,399.8757925144051,-0.001878445640514849,-61.95508562219402,-0.02296735918892802,0.0817876197721678,True
3366,1069.834488805283,358.24297821530195,365.24297821530195,295.24297821530195,302.24297821530195,0.008404188677481737,277.1878077641603,0.0017724537822664307,58.45925134761984,0.021326117684862627,0.08311188226840398,True
3367,1070.0926085620542,348.2528520822559,356.2528520822559,288.2528520822559,293.2528520822559,0.00986366804998705,325.3245052214312,-0.002395036495542055,-78.99333786891916,-0.028745524627976703,0.08331858703358211,True
3368,1070.3506956232468,354.2627379561179,363.2627379561179,293.2627379561179,299.2627379561179,0.010895377153291527,359.35244004892326,-0.0020996170823795787,-69.24978466611094,-0.025260557494916163,0.08311839842814787,True
3369,1070.6087499644889,343.27263584410184,352.27263584410184,283.27263584410184,289.27263584410184,0.011239724171524444,370.7097285103132,-0.00213699495408284,-70.482585441286,-0.025288965741737373,0.08450305860298211,True
3370,1070.86677156141,352.28254575340657,361.28254575340657,290.28254575340657,298.28254575340657,0.010955854391448382,361.3471064834413,0.00085106346595476,28.069861999677926,0.010174748177993987,0.08364467120625607,True
3371,1071.1247603896381,342.29246769121687,351.29246769121687,281.29246769121687,289.29246769121687,0.011271495492429395,371.757613455473,0.0009075275753029268,29.93216701069099,0.010703809454462606,0.08478547559762124,True
3372,1071.382716424802,342.30240166470344,350.30240166470344,281.30240166470344,290.30240166470344,0.010033168591451544,330.91498936052113,0.003644020122426723,120.18744318417816,0.04368569362325192,0.08341449614725073,True
3373,1071.6406396425305,343.3123476810217,351.3123476810217,283.3123476810217,291.3123476810217,0.010003990659363323,329.9526398297097,0.0020893996266847428,68.91279150071858,0.025363187493517667,0.08237922095630734,True
3374,1071.8985300184522,345.3223057473133,355.3223057473133,286.3223057473133,295.3223057473133,0.01239783958622545,408.90680918735524,0.0010432281986152564,34.40785880339905,0.012903600892748245,0.0808478352117621,True
3375,1072.1563875281954,339.3322758707054,347.3322758707054,282.3322758707054,288.3322758707054,0.010119972134981642,333.7779526828151,-0.0009872411519251962,-32.56128832161198,-0.012285496646209128,0.0803582614814212,True
3376,1072.4142121473892,337.34225805831056,345.34225805831056,279.34225805831056,285.34225805831056,0.010178976734869878,335.7240484118228,-0.0009495224585068674,-31.31724652988396,-0.011522090585320478,0.0824088694213696,True
3377,1072.6720038516619,340.35225231722666,348.35225231722666,282.35225231722666,289.35225231722666,0.01008999392761369,332.78920839113977,0.0005456168887901219,17.995591851485358,0.0067472927750934,0.08086456405214595,True
3378,1072.9297626166426,343.36225865453775,351.36225865453775,285.36225865453775,293.36225865453775,0.010002553102321109,329.9052261767851,0.002005153779544312,66.13418638150455,0.025268641378179794,0.07935344641345934,True
3379,1073.1874884179595,329.3722770773127,339.3722770773127,274.3722770773127,281.3722770773127,0.012989320168264356,428.4150820453559,-0.00204824252191714,-67.55534367532414,-0.02548486586846756,0.08037093593070199,True
