Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
3102,1000.6227708927745,1478.558164680937,1335.558164680937,494.5581646809369,461.5581646809369,-0.044175607156120934,0.014184668886959757,467.8401953506607,0.030274919735319848,0.4685287033283657,False
3103,1000.8886697723395,1438.5661818576002,1298.5661818576002,463.5661818576002,431.5661818576002,-0.04446575809871773,0.013401417769276506,442.00692713511376,0.027625102688849348,0.48511739196849685,False
3104,1001.1545423903635,1442.5742033521706,1305.5742033521706,479.57420335217057,448.57420335217057,-0.04333660137417101,0.014315081854323702,472.1414891358048,0.030384903637838415,0.4711248067443955,False
3105,1001.4203887224752,1420.582229171708,1287.582229171708,468.5822291717079,438.5822291717079,-0.042691403495189566,0.013956620002697918,460.31866380045017,0.02940078733840082,0.47470225344846334,False
3106,1001.6862087443028,1410.5902593232654,1278.5902593232654,463.5902593232654,435.5902593232654,-0.04266948901857576,0.01561334625460407,514.9609779433548,0.03283840779225459,0.47545990516284115,False
3107,1001.9520024314754,1386.5982938138884,1253.5982938138884,444.5982938138884,414.5982938138884,-0.04379226909826082,0.013451987896565636,443.6748362289667,0.02760758968143319,0.4872568758008035,False
3108,1002.2177697596218,1392.6063326506157,1257.6063326506157,454.60633265061574,422.60633265061574,-0.04428365014581696,0.01258416956717115,415.05236361516836,0.026222439246337027,0.47990079980560973,False
3109,1002.48351070437,1386.6143758404787,1253.6143758404787,452.6143758404787,421.6143758404787,-0.04379173470328048,0.012978801550225592,428.0681559128328,0.027053939437137,0.47973795388961227,False
3110,1002.7492252413492,1389.622423390501,1255.622423390501,453.6224233905009,423.6224233905009,-0.044037750513857776,0.014322176456610478,472.37548403171866,0.029897587376573713,0.4790412107912304,False
3111,1003.014913346188,1381.6304753076988,1246.6304753076988,444.6304753076988,416.6304753076988,-0.04465416460249096,0.016405972500468848,541.1034575923752,0.033883357669062183,0.4841896916092415,False
3112,1003.2805749945148,1384.6385315990824,1248.6385315990824,448.6385315990824,419.6385315990824,-0.044899680304464853,0.01587846847865961,523.7052661662525,0.03297704760457823,0.4815006082125797,False
3113,1003.5462101619584,1395.6465922716534,1257.6465922716534,458.6465922716534,430.6465922716534,-0.04521684112352933,0.017859685032435187,589.0499525270627,0.03764947444379096,0.474367445928068,False
3114,1003.8118188241473,1399.6546573324063,1260.6546573324063,463.65465733240626,432.65465733240626,-0.045424760991969446,0.015371517497242745,506.98495721372456,0.03255708253644478,0.47214050829141985,False
3115,1004.0774009567101,1389.6627267883289,1246.6627267883289,449.6627267883289,418.6627267883289,-0.04716043416118783,0.01613784213413029,532.25995451402,0.0334842237729668,0.48195359831393303,False
3116,1004.3429565352758,1417.6708006464012,1267.6708006464012,470.6708006464012,437.6708006464012,-0.04856890745015443,0.016999224435001625,560.6701533789173,0.03614099353161004,0.4703585257038818,False
3117,1004.6084855354729,1415.6788789135958,1262.6788789135958,462.6788789135958,428.6788789135958,-0.04967183669940545,0.0165242483677997,545.0044443068557,0.034611340389997504,0.4774229539106529,False
3118,1004.8739879329298,1429.6869615968785,1269.6869615968785,469.6869615968785,432.6869615968785,-0.05154429668586949,0.015909600803680632,524.7320756840231,0.033460249386975324,0.47547765169597256,False
3119,1005.1394637032755,1425.6950487032075,1260.6950487032075,459.6950487032075,422.6950487032075,-0.05341659417021204,0.016973928796799514,559.835850060856,0.035137628162479284,0.4830698508820991,False
3120,1005.4049128221384,1439.703140239533,1265.703140239533,462.703140239533,424.703140239533,-0.05594109432608822,0.01872411953855737,617.5608195367145,0.038717519770657266,0.4836084452069619,False
3121,1005.6703352651471,1452.711236212799,1275.711236212799,469.7112362127989,427.7112362127989,-0.05642691493499405,0.015746625202750227,519.3567977988432,0.03263718141024839,0.48247503376028766,False
3122,1005.9357310079305,1466.7193366299414,1282.7193366299414,478.7193366299414,433.7193366299414,-0.05821537592868327,0.015343190741845009,506.05068127929576,0.032058856244968646,0.478594452172728,False
3123,1006.201100026117,1474.7274414978888,1283.7274414978888,479.7274414978888,432.7274414978888,-0.060238936643763535,0.015458811781862078,509.8641062086549,0.032206676873789544,0.47998779391123014,False
3124,1006.4664422953354,1475.7355508235628,1278.7355508235628,472.7355508235628,424.7355508235628,-0.06222780026121005,0.01572815019374462,518.7474531683013,0.032327447440935755,0.4865262010704966,False
3125,1006.7317577912142,1495.7436646138772,1289.7436646138772,479.7436646138772,431.7436646138772,-0.06435376877568419,0.018570493994379496,612.4939261765803,0.038324235201605605,0.4845626767680802,False
3126,1006.9970464893823,1512.7517828757384,1299.7517828757384,487.7517828757384,437.7517828757384,-0.06590725161903646,0.018936309629872278,624.5592947611522,0.039278747100771214,0.48210065309085365,False
3127,1007.2623083654681,1524.7599056160461,1304.7599056160461,487.7599056160461,435.7599056160461,-0.06767086077340596,0.018712030996201418,617.1621140003081,0.03853071419692152,0.4856393499629562,False
3128,1007.5275433951005,1542.7680328416916,1318.7680328416916,497.7680328416916,442.7680328416916,-0.0681322201951297,0.01728147580805111,569.9793969402429,0.035806668223549165,0.48263289117431785,False
3129,1007.7927515539078,1556.7761645595597,1327.7761645595597,500.7761645595597,443.7761645595597,-0.06910130540552263,0.016621628171257646,548.216234912335,0.034322938611956094,0.4842717099248503,False
3130,1008.0579328175188,1570.784300776527,1332.784300776527,501.78430077652706,440.78430077652706,-0.07135668363665776,0.015065732169510591,496.8995143597788,0.030868188196536087,0.4880666164657248,False
3131,1008.3230871615622,1583.7924414994636,1334.7924414994636,500.7924414994636,437.7924414994636,-0.07428452728520132,0.01589502106334203,524.2512052017771,0.032300848385001135,0.49209299006285123,False
3132,1008.5882145616666,1604.8005867352313,1347.8005867352313,509.80058673523126,446.80058673523126,-0.07579543336364411,0.018508837151954748,610.4603539138393,0.03786847867462441,0.48876632491596456,False
3133,1008.8533149934607,1622.8087364906846,1355.8087364906846,514.8087364906846,447.8087364906846,-0.07806890902273597,0.01751556275424064,577.7000764645309,0.03575599628874122,0.4898636472830128,False
3134,1009.1183884325732,1635.8168907726713,1362.8168907726713,517.8168907726713,447.8168907726713,-0.0792971806428405,0.016221438260353382,535.0171304716996,0.033007452060282744,0.49144775642565697,False
3135,1009.3834348546326,1650.8250495880309,1366.8250495880309,520.8250495880309,448.8250495880309,-0.08198812078519242,0.017373344446773964,573.0094177485685,0.035288543481474983,0.4923225141296706,False
3136,1009.6484542352675,1679.833212943596,1384.833212943596,533.833212943596,459.833212943596,-0.08386869286362954,0.019063438917423597,628.7522858839466,0.03903811696832513,0.4883288538965993,False
3137,1009.9134465501066,1689.8413808461914,1388.8413808461914,533.8413808461914,459.84138084619144,-0.08519329298327762,0.020389108371315773,672.475650963655,0.04159012658994879,0.49023915152600833,False
3138,1010.1784117747787,1715.8495533026346,1407.8495533026346,550.8495533026346,473.8495533026346,-0.08592295861048034,0.020530432574344823,677.1368202359017,0.042490149818612884,0.48318098811107113,False
3139,1010.4433498849123,1730.8577303197358,1415.8577303197358,555.8577303197358,473.85773031973577,-0.08724175572954027,0.01792607587211567,591.2396619699225,0.03701175334308538,0.48433468433520355,False
3140,1010.708260856136,1729.8659119042973,1403.8659119042973,543.8659119042973,460.86591190429726,-0.09068681190991694,0.018769559267339947,619.0595173039815,0.0380616423212968,0.493135821857002,False
3141,1010.9731446640784,1755.8740980631142,1423.8740980631142,559.8740980631142,474.87409806311416,-0.09102178257774715,0.019509888457380317,643.4771301261394,0.04009034530249966,0.4866480522971166,False
3142,1011.2380012843685,1760.882288802974,1424.882288802974,557.882288802974,471.882288802974,-0.09195133703484362,0.019242440274701414,634.6561268987953,0.03930505671932676,0.4895665311491505,False
3143,1011.5028306926346,1773.8904841306571,1429.8904841306571,557.8904841306571,472.8904841306571,-0.09362402803774102,0.021835649164459833,720.18560687735,0.044430163238230916,0.49146002564471486,False
3144,1011.7676328645056,1790.898684052936,1437.898684052936,561.898684052936,473.898684052936,-0.09534273108836776,0.02137021882382875,704.8347359322306,0.04337123822359037,0.49272789293355057,False
3145,1012.03240777561,1793.9068885765753,1432.9068885765753,555.9068885765753,462.9068885765753,-0.0975819270408627,0.018073514987444306,596.1025139030462,0.036164310411723286,0.4997610843862645,False
3146,1012.2971554015762,1832.9150977083332,1464.9150977083332,584.9150977083332,489.9150977083332,-0.09732989356062012,0.020357885443645488,671.4458531800688,0.041899811426758,0.48587057436360115,False
3147,1012.5618757180332,1830.9233114549593,1454.9233114549593,572.9233114549593,475.9233114549593,-0.09983005178067192,0.01927053606208569,635.5827850226574,0.03893522172911375,0.49493839270154144,False
3148,1012.8265687006095,1842.9315298231963,1461.9315298231963,576.9315298231963,478.93152982319634,-0.10058216750298252,0.01973132250110278,650.7804903313013,0.03990000775631897,0.4945192647983365,False
3149,1013.0912343249339,1863.939752819779,1476.939752819779,588.939752819779,488.93975281977896,-0.10106909078858245,0.020253569687491924,668.0053002756654,0.04131406788584887,0.4902342161864262,False
3150,1013.3558725666347,1866.9479804514351,1476.9479804514351,589.9479804514351,486.9479804514351,-0.10176701788373646,0.018435868118945653,608.0536818279716,0.03753990415931309,0.49110056436763677,False
3151,1013.6204834013411,1856.9562127248842,1462.9562127248842,573.9562127248842,473.95621272488415,-0.10357033554830329,0.020429794801116577,673.817574939309,0.04088346517629236,0.49970800452021064,False
3152,1013.8850668046812,1871.9644496468388,1472.9644496468388,584.9644496468388,482.96444964683883,-0.10410533165580942,0.020891022484018584,689.0298333987489,0.04222774937802095,0.49472261230412906,False
3153,1014.1496227522838,1880.9726912240037,1481.9726912240037,592.9726912240037,488.9726912240037,-0.10354228948451692,0.019792201430223075,652.7884053781272,0.040272933351537,0.4914516967875079,False
3154,1014.4141512197779,1880.980937463076,1480.980937463076,594.9809374630761,489.9809374630761,-0.10383492576716007,0.01951105841709086,643.5157178565896,0.03980826531117577,0.4901258134353653,False
3155,1014.6786521827916,1873.9891883707455,1469.9891883707455,588.9891883707455,482.9891883707455,-0.10545294041267084,0.019283026821506427,635.9947565232992,0.03911219722171957,0.49301824472285805,False
3156,1014.9431256169538,1854.9974439536943,1451.9974439536943,572.9974439536943,467.9974439536943,-0.10637746367880281,0.018468260131210015,609.1220384788257,0.03686599555359821,0.500956500804641,False
3157,1015.2075714978932,1859.0057042185965,1457.0057042185965,580.0057042185965,476.0057042185965,-0.10581947032524444,0.019999362681503652,659.621018887864,0.04033359289926547,0.4958487762657977,False
3158,1015.4719898012382,1862.0139691721195,1459.0139691721195,585.0139691721195,481.01396917211946,-0.10592348479572194,0.02091493729530826,689.8185941428096,0.04247901944904616,0.492359229722707,False
3159,1015.7363805026179,1841.022238820922,1439.022238820922,570.022238820922,465.022238820922,-0.1069915290143018,0.01857345217658933,612.5914932438113,0.03715578391632265,0.4998805090054891,False
3160,1016.0007435776606,1831.0305131716564,1431.0305131716564,569.0305131716564,462.03051317165637,-0.10704668754403876,0.016581790261358587,546.9022969065868,0.033212127932673,0.49926913129363104,False
3161,1016.2650790019949,1824.038792230966,1425.038792230966,567.038792230966,461.038792230966,-0.10720738350962791,0.017332081533877816,571.6484801486918,0.034750674265536095,0.49875525871642923,False
3162,1016.5293867512498,1819.047076005488,1426.047076005488,570.047076005488,466.04707600548795,-0.105710076046648,0.01822914123987497,601.235394826745,0.036840045142750154,0.494818645559188,False
3163,1016.7936668010535,1818.0553645018506,1427.0553645018506,573.0553645018506,471.0553645018506,-0.10516628201005812,0.020041653613316737,661.0158627124656,0.04078566117003877,0.4913896952598473,False
3164,1017.057919127035,1815.0636577266755,1426.0636577266755,576.0636577266755,475.0636577266755,-0.10475294885106573,0.02103427945616701,693.7547494591354,0.04311149108367791,0.4879042437975575,False
3165,1017.3221437048227,1809.0719556865758,1419.0719556865758,579.0719556865758,478.07195568657585,-0.1054514238099034,0.022212159315229324,732.6037030550792,0.045929214237238426,0.4836172289056968,False
3166,1017.5863405100454,1789.0802583881577,1402.0802583881577,563.0802583881577,463.08025838815774,-0.1058569491300843,0.02094291484601285,690.7413525724482,0.042602569799721164,0.491588064862461,False
3167,1017.8505095183317,1773.0885658380198,1389.0885658380198,554.0885658380198,453.0885658380198,-0.10600049269691085,0.01860440698167376,613.6124477809353,0.03752030471774454,0.4958490375179482,False
3168,1018.11465070531,1763.096878042752,1379.096878042752,552.096878042752,449.096878042752,-0.10668140109070808,0.01700614577726224,560.8984337949846,0.034303333923840995,0.49575781220037274,False
3169,1018.3787640466095,1763.105195008938,1378.105195008938,556.1051950089379,455.1051950089379,-0.1069958552187002,0.01995069603214593,658.0158904972031,0.040620709693034635,0.4911459248967021,False
3170,1018.6428495178583,1765.1135167431523,1380.1135167431523,566.1135167431523,466.11351674315233,-0.10685783131549303,0.02244600406951998,740.3163945814663,0.04650613235512524,0.48264611423973425,False
3171,1018.9069070946854,1742.1218432519634,1358.1218432519634,549.1218432519634,449.12184325196336,-0.10813979188885324,0.02083524993857029,687.1903376187865,0.04243499331355402,0.490992181490821,False
3172,1019.1709367527193,1728.1301745419305,1349.1301745419305,542.1301745419305,443.1301745419305,-0.10752259760186765,0.019950341079091966,658.0041833993905,0.04042641127128773,0.49349770241073576,False
